2,20 , 1,0,21,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,21,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,21,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,21,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,21,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,21,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,21,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,21,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,21,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,31,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,32,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,32,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,34,3,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,29,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,29,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,29,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,31,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,33,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,33,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,33,3,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,23,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,23,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,34,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,35,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,35,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,38,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,38,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,38,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,34,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,34,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,26,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,26,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,30,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,30,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,29,5,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,29,5,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,28,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,28,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,28,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,28,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,28,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,28,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,28,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,30,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,30,3,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,31,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,31,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,29,4,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,29,4,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,29,4,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,29,3,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,29,3,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,20 , 1,0,36,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,1,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,2,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,2,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,2,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,2,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,2,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,2,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,5,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,5,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,7,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,7,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,7,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,7,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,3,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,4,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,4,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,4,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,4,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,4,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,4,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,4,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,6,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,6,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,5,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,8,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,8,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,9,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,9,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,5,3,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,5,3,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,5,3,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,5,3,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,5,3,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,10,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,10,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,18,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,17,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,17,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,16,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,17,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,19,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,19,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,19,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,14,2,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,11,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,11,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,15,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,15,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,15,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,15,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,15,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,21,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,21,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,21,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,21,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,154 , 1,0,20,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,1,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,3,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,3,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,4,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,4,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,6,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,6,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,1,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,2,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,5,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,5,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,9,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,9,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,7,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,7,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,8,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,8,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,10,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,10,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,13,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,15,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,14,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,14,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,17,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,17,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,11,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,11,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,12,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,12,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,15,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,15,1,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,16,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 1,0,16,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,21 , 0,0,124067,0,X, 	(13-MAY-2025 11:47:11)
2,21 , 0,0,124067,0,X, 	(13-MAY-2025 11:47:11)
