13 ,SBI RATE BUY , 21/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 21/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 22/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 22/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 22/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 23/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 23/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 23/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 24/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 24/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 24/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 25/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 25/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 25/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 28/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 28/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 28/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 29/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 29/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 29/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 30/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 30/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 30/04/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 01/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 01/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 01/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 02/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 02/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 02/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 05/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 05/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 05/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 06/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 06/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 06/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 07/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 07/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 07/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 08/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 08/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 08/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 09/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 09/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 09/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 12/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 12/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 12/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 13/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 13/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 13/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 14/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 14/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 14/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 15/05/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 05/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 08/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 08/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 08/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 10/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 10/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 10/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 11/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 11/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 11/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 12/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 12/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 12/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 15/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 15/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 15/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 16/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 16/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 16/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 17/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 17/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 17/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 18/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 18/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 18/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 19/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 19/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 19/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 22/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 22/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 22/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 23/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 23/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 23/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 24/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 24/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 24/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 26/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 26/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 26/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 29/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 29/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 29/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 30/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 30/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 30/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 31/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 31/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 31/12/2008 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 01/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 01/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 01/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 02/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 02/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 02/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 05/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 05/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 05/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 06/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 06/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 06/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 07/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 07/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 07/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 09/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 09/01/2009 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 21/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 21/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 21/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 22/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 22/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 22/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 23/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 23/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 23/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 26/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 26/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 26/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 27/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 27/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 27/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 28/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 28/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 28/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 29/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 29/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 29/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 30/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 30/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 30/07/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 02/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 02/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 02/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 03/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 03/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 03/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 04/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 04/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 04/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 05/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 05/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 05/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 06/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 06/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 06/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 09/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 09/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 09/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 10/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 10/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 10/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 11/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 11/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 11/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 12/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 12/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 12/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 13/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 13/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 13/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 16/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 16/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 16/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 17/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 17/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 17/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 18/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 18/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 18/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 20/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 20/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 20/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 23/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 23/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 23/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 25/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 25/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 25/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 26/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 26/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 26/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 27/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 27/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 27/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 30/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 30/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 30/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 31/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 31/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 31/08/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 01/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 01/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 01/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 03/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 03/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 03/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 06/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 06/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 06/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 07/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 07/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 07/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 08/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 08/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 08/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 09/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 09/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 09/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 13/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 13/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 13/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 14/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 14/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 14/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 15/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 15/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 15/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 16/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 16/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 16/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 17/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 17/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 17/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 20/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
15 ,SBI RATE SELL , 20/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
14 ,SBI RATE BUY SELL , 20/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
13 ,SBI RATE BUY , 21/09/2010 00:00:00, 	(17-FEB-2025 12:55:51)	 (Not Inserted)
