 ,SBI RATE SELL , 18/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 18/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 18/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 19/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 19/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 19/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 20/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 20/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 20/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 23/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 23/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 23/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 24/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 24/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 24/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 25/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 25/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 25/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 26/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 26/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 26/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 27/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 27/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 27/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 30/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 30/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 30/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 31/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 31/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 31/03/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
6 ,CUSTOM EXCHANGE RATE , 30/03/2005 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 02/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 02/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 02/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 06/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 06/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 06/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 08/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 08/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 08/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 09/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 09/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 09/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 13/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 13/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 13/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 15/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 15/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 15/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 16/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 16/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 16/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 17/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 17/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 17/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 20/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 20/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 20/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 21/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 21/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 21/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 22/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 22/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 22/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 23/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 23/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 23/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 24/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 24/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 24/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 27/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 27/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 27/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 28/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 28/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 28/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 29/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 29/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 29/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 30/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 30/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 30/04/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 01/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 01/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 01/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 04/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 04/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 04/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 05/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 05/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 05/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 06/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 06/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 06/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 07/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 07/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 07/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 08/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 08/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 08/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 11/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 11/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 11/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 12/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 12/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 12/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 13/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 13/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 13/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 14/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 14/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 14/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 15/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 15/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 15/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 18/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 18/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 18/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 19/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 19/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 19/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 20/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 20/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 20/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 21/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 21/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 21/05/2009 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 03/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 04/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 04/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 04/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 05/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 05/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 05/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 06/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 06/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 06/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 07/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 07/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 07/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 10/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 10/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 10/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 11/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 11/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 11/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 12/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 12/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 12/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 13/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 13/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 13/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 14/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 14/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 14/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 17/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 17/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 17/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 18/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 18/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 18/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 19/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 19/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 19/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 20/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 20/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 20/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 21/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 21/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 21/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 22/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 22/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 22/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 24/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 24/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 24/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 25/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 25/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 25/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 26/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 26/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 26/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 28/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 28/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 28/11/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 01/12/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 01/12/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 01/12/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 02/12/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 02/12/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 02/12/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 03/12/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 03/12/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 03/12/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 04/12/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 04/12/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 04/12/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 05/12/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 05/12/2008 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 26/07/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 27/07/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 27/07/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 27/07/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 30/07/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 30/07/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 30/07/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 31/07/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 31/07/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 31/07/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 01/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 01/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 01/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 02/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 02/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 02/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 03/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 03/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 03/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 06/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 06/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 06/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 07/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 07/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 07/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 08/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 08/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 08/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 09/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 09/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 09/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 10/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 10/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 10/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 13/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 13/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 13/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 14/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 14/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 14/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 16/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 16/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 16/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 17/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 17/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 17/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 20/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE SELL , 20/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY SELL , 20/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
 ,SBI RATE BUY , 21/08/2007 00:00:00, 	(11-APR-2025 08:55:21)	 (Not Inserted)
