

<<START>>,<<FMS_TRADER_AGMT_MST>>,,,, 	(23-MAY-2025 14:59:38)
 
COMPANY_CD,COUNTERPARTY_CD,, 	(23-MAY-2025 14:59:38)
 
COMPANY_CD,COUNTERPARTY_CD,, 	(23-MAY-2025 14:59:38)
 
COMPANY_CD,COUNTERPARTY_CD,, 	(23-MAY-2025 14:59:38)
 
COMPANY_CD,COUNTERPARTY_CD,, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA IN EXCEL : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA INSERTED : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL SKIPPED DATA ,5, 	(23-MAY-2025 14:59:38)
 
<<END>>,<<FMS_TRADER_AGMT_MST>>, 	(23-MAY-2025 14:59:38)
 

<<START>>,<<FMS_TRADER_AGMT_PLANT>>, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA IN EXCEL : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA INSERTED : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL SKIPPED DATA ,5, 	(23-MAY-2025 14:59:38)
 
<<END>>,<<FMS_TRADER_AGMT_PLANT>>, 	(23-MAY-2025 14:59:38)
 

<<START>>,<<FMS_TRADER_AGMT_BU>>, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA IN EXCEL : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA INSERTED : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL SKIPPED DATA ,5, 	(23-MAY-2025 14:59:38)
 
<<END>>,<<FMS_TRADER_AGMT_BU>>, 	(23-MAY-2025 14:59:38)
 

<<START>>,<<FMS_TRADER_AGMT_BILLING_DTL>>, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA IN EXCEL : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA INSERTED : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL SKIPPED DATA ,5, 	(23-MAY-2025 14:59:38)
 
<<END>>,<<FMS_TRADER_AGMT_BILLING_DTL>>, 	(23-MAY-2025 14:59:38)
 

<<START>>,<<FMS_TRADER_CN_MST>>,,,,, 	(23-MAY-2025 14:59:38)
 
COMPANY_CD,CD,AGMT_TYPE,AGMT_NO,AGMT_REV,CONT_TYPE,CONT_NO,CONT_REV,CARGO_REF,TIMESTAMP
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823043, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823043, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823043, 4,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823043, 4,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,20, 0, 0,823073, 1,T, 	(23-MAY-2025 14:59:51)
2,20, 0, 0,823073, 1,T, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823043, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823043, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,20, 0, 0,823073, 1,T, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,822009, 0,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823087, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,822009, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823040, 4,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823087, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,822009, 0,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823087, 0,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823087, 0,D, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823064, 1,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823010, 1,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823040, 4,D, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,20, 0, 0,823073, 1,T, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823040, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823040, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,822009, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,822009, 0,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823087, 0,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823087, 0,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823087, 0,D, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823064, 1,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823064, 1,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823064, 1,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823064, 1,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823064, 1,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823064, 1,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823064, 1,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823064, 1,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823064, 1,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823064, 1,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823064, 1,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823064, 1,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823064, 1,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,20, 0, 0,823073, 1,T, 	(23-MAY-2025 14:59:51)
2,20, 0, 0,823073, 1,T, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823039, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,822008, 0,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823084, 0,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823083, 0,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823069, 1,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823054, 1,I, 	(23-MAY-2025 14:59:51)
2,20, 0, 0,823073, 1,T, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823084, 0,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823083, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,822008, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823039, 4,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823069, 1,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823054, 1,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823043, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823043, 4,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823043, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823043, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823089, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823070, 1,I, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823043, 4,D, 	(23-MAY-2025 14:59:51)
2,20, 0, 0,823073, 1,T, 	(23-MAY-2025 14:59:51)
2,20, 0, 0,823073, 1,T, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823088, 3,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823042, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823012, 0,I, 	(23-MAY-2025 14:59:51)
2,43, 0, 0,823065, 0,I, 	(23-MAY-2025 14:59:51)
2,20, 0, 0,823073, 1,T, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823041, 4,D, 	(23-MAY-2025 14:59:51)
2,20, 0, 0,823073, 1,T, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823044, 4,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823090, 1,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823090, 1,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823044, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824006, 13,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823044, 4,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824006, 13,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,159, 0, 0,823095, 1,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,186, 0, 0,823096, 1,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,51, 0, 0,823071, 0,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823043, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823043, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,823043, 4,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824006, 13,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824006, 13,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824006, 13,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,1, 0, 0,824004, 21,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823090, 1,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823090, 1,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823090, 1,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823090, 1,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823090, 1,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823090, 1,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823090, 1,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823090, 1,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823090, 1,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823090, 1,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823090, 1,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823090, 1,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823090, 1,D, 	(23-MAY-2025 14:59:51)
2,154, 0, 0,823090, 1,D, 	(23-MAY-2025 14:59:51)
